2026-03-25 21:54:15,All Ears Roofing - Minnesota,info@allearsroofing.com,(651) 364-7250,,,OK,SI,M5GKtqml9kC1ZuRUvg55,Contratistas Latinos/Nuevo Lead,
2026-03-25 21:54:21,"Twin City Roofing Construction Specialists, Inc.",support@twincityroofing.com,(651) 371-4117,,,OK,SI,YNPrREsouBTNqnZRLz2g,Contratistas Latinos/Nuevo Lead,
2026-03-25 21:54:29,Anchor Roofing & Exteriors,stu@anchorroofingmn.com,(612) 363-7443,,,OK,SI,3SC8VKHFJKsPnNkKyAF9,Contratistas Latinos/Nuevo Lead,
2026-03-25 21:54:35,"Viking Contractors, LLC",info@vikingcontractorsllc.com,(612) 567-5522,,,OK,SI,fOsXN6TzgZVTrFd4bC8r,Contratistas Latinos/Nuevo Lead,
2026-03-25 21:54:42,22nd Century Roofing,main@22ndcenturyroofing.com,(612) 245-1801,,,OK,SI,TblpKlsf7CfFVP3I3vHH,Contratistas Latinos/Nuevo Lead,
2026-03-25 21:54:49,"Craftsmen Home Improvements, Inc.",contact@chi-service.com,(952) 930-3777,,,OK,SI,w0HvWchKbMTXi9w83kdU,Contratistas Latinos/Nuevo Lead,
2026-03-25 21:54:56,"Shelter Construction, LLC",info@shelter-usa.com,(763) 363-3448,,,OK,SI,y1seY1lkMtvowJXo6hFD,Contratistas Latinos/Nuevo Lead,
2026-03-25 21:55:03,"New Life Contracting, Inc.",hello@newlifecontracting.com,(651) 661-1323,,,OK,SI,yc85hVHDee6boa2L3l2i,Contratistas Latinos/Nuevo Lead,
2026-03-25 21:55:10,"Soderlin Plumbing, Heating & Air Conditioning",info@soderlin.com,(612) 409-7388,,,OK,SI,kj5k83Ygj0EjHau4GKHV,Contratistas Latinos/Nuevo Lead,
2026-03-25 21:55:18,Ron the Sewer Rat,info@ronthesewerrat.com,(612) 389-9669,,,OK,SI,HoJKlBVf5RtzhPkjf9pD,Contratistas Latinos/Nuevo Lead,
